          │    │   │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │    │   └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          │    └ <fastapi.routing.APIRouter object at 0x00000243507E32B0>
          └ <fastapi.middleware.asyncexitstack.AsyncExitStackMiddleware object at 0x0000024350CD6C50>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\starlette\routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
          │    │                │      │        └ <function wrap_app_handling_exceptions.<locals>.wrapped_app.<locals>.sender at 0x00000243522C6320>
          │    │                │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │    │                └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          │    └ <bound method Router.app of <fastapi.routing.APIRouter object at 0x00000243507E32B0>>
          └ <fastapi.routing.APIRouter object at 0x00000243507E32B0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\starlette\routing.py", line 736, in app
    await route.handle(scope, receive, send)
          │     │      │      │        └ <function wrap_app_handling_exceptions.<locals>.wrapped_app.<locals>.sender at 0x00000243522C6320>
          │     │      │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │     │      └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          │     └ <function Route.handle at 0x000002433D41E710>
          └ APIRoute(path='/plant', name='add_plant', methods=['POST'])
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\starlette\routing.py", line 290, in handle
    await self.app(scope, receive, send)
          │    │   │      │        └ <function wrap_app_handling_exceptions.<locals>.wrapped_app.<locals>.sender at 0x00000243522C6320>
          │    │   │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │    │   └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          │    └ <function request_response.<locals>.app at 0x0000024350BA36D0>
          └ APIRoute(path='/plant', name='add_plant', methods=['POST'])
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\fastapi\routing.py", line 120, in app
    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
          │                            │    │        │      │        └ <function wrap_app_handling_exceptions.<locals>.wrapped_app.<locals>.sender at 0x00000243522C6320>
          │                            │    │        │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │                            │    │        └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          │                            │    └ <starlette.requests.Request object at 0x0000024351020F10>
          │                            └ <function request_response.<locals>.app.<locals>.app at 0x00000243522C6440>
          └ <function wrap_app_handling_exceptions at 0x000002433D41D120>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\starlette\_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\starlette\_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
          │   │      │        └ <function wrap_app_handling_exceptions.<locals>.wrapped_app.<locals>.sender at 0x00000243522C5CF0>
          │   │      └ <function RequestResponseCycle.receive at 0x0000024351025240>
          │   └ {'type': 'http', 'asgi': {'version': '3.0', 'spec_version': '2.3'}, 'http_version': '1.1', 'server': ('127.0.0.1', 9098), 'cl...
          └ <function request_response.<locals>.app.<locals>.app at 0x00000243522C6440>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\fastapi\routing.py", line 106, in app
    response = await f(request)
                     │ └ <starlette.requests.Request object at 0x0000024351020F10>
                     └ <function get_request_handler.<locals>.app at 0x0000024350BA3640>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\fastapi\routing.py", line 430, in app
    raw_response = await run_endpoint_function(
                         └ <function run_endpoint_function at 0x000002433D434430>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\fastapi\routing.py", line 316, in run_endpoint_function
    return await dependant.call(**values)
                 │         │      └ {'db': <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x00000243510233D0>, 'current_user': CurrentUserModel(permissio...
                 │         └ <function add_plant at 0x00000243501BE200>
                 └ Dependant(path_params=[], query_params=[], header_params=[], cookie_params=[], body_params=[ModelField(field_info=Body(Pydant...

  File "D:\0923Qwen\1229xm\individual\individual-backend\module_admin\controller\plant_controller.py", line 45, in add_plant
    await PlantService.add_plant(db, plant)
          │            │         │   └ PlantModel(plant_name='啦啦啦', plant_type=None, variety=None, plant_date=None, plant_location=None, planting_method=None, soil_...
          │            │         └ <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x00000243510233D0>
          │            └ <classmethod(<function PlantService.add_plant at 0x00000243501BD5A0>)>
          └ <class 'module_admin.service.plant_service.PlantService'>

  File "D:\0923Qwen\1229xm\individual\individual-backend\module_admin\service\plant_service.py", line 19, in add_plant
    await PlantDao.add_plant(db, plant)
          │        │         │   └ PlantModel(plant_name='啦啦啦', plant_type=None, variety=None, plant_date=None, plant_location=None, planting_method=None, soil_...
          │        │         └ <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x00000243510233D0>
          │        └ <classmethod(<function PlantDao.add_plant at 0x00000243501BD360>)>
          └ <class 'module_admin.dao.plant_dao.PlantDao'>

  File "D:\0923Qwen\1229xm\individual\individual-backend\module_admin\dao\plant_dao.py", line 35, in add_plant
    await db.flush()
          │  └ <function AsyncSession.flush at 0x000002433E0F31C0>
          └ <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x00000243510233D0>

  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\ext\asyncio\session.py", line 787, in flush
    await greenlet_spawn(self.sync_session.flush, objects=objects)
          │              │    │            │              └ None
          │              │    │            └ <function Session.flush at 0x000002433E048E50>
          │              │    └ <sqlalchemy.orm.session.Session object at 0x0000024351022E00>
          │              └ <sqlalchemy.ext.asyncio.session.AsyncSession object at 0x00000243510233D0>
          └ <function greenlet_spawn at 0x000002433D7ADF30>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\util\_concurrency_py3k.py", line 203, in greenlet_spawn
    result = context.switch(value)
             │       │      └ None
             │       └ <method 'switch' of 'greenlet.greenlet' objects>
             └ <_AsyncIoGreenlet object at 0x0000024350FE5BC0 (otid=0x000002433D775680) dead>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\session.py", line 4331, in flush
    self._flush(objects)
    │    │      └ None
    │    └ <function Session._flush at 0x000002433E049000>
    └ <sqlalchemy.orm.session.Session object at 0x0000024351022E00>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\session.py", line 4466, in _flush
    with util.safe_reraise():
         │    └ <class 'sqlalchemy.util.langhelpers.safe_reraise'>
         └ <module 'sqlalchemy.util' from 'C:\\Users\\Administratore\\AppData\\Roaming\\Python\\Python310\\site-packages\\sqlalchemy\\ut...
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\util\langhelpers.py", line 224, in __exit__
    raise exc_value.with_traceback(exc_tb)
          │         │              └ <traceback object at 0x00000243523C1B80>
          │         └ <method 'with_traceback' of 'BaseException' objects>
          └ IntegrityError('(asyncmy.errors.IntegrityError) (1048, "Column \'plant_type\' cannot be null")')
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\session.py", line 4427, in _flush
    flush_context.execute()
    │             └ <function UOWTransaction.execute at 0x000002433DFC3520>
    └ <sqlalchemy.orm.unitofwork.UOWTransaction object at 0x0000024351021DB0>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\unitofwork.py", line 466, in execute
    rec.execute(self)
    │   │       └ <sqlalchemy.orm.unitofwork.UOWTransaction object at 0x0000024351021DB0>
    │   └ <function SaveUpdateAll.execute at 0x000002433DFC3E20>
    └ SaveUpdateAll(Mapper[PlantGrowth(plant_growth)])
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\unitofwork.py", line 642, in execute
    util.preloaded.orm_persistence.save_obj(
    │    │         │               └ <function save_obj at 0x000002433E0240D0>
    │    │         └ <module 'sqlalchemy.orm.persistence' from 'C:\\Users\\Administratore\\AppData\\Roaming\\Python\\Python310\\site-packages\\sql...
    │    └ <module 'sqlalchemy.util.preloaded' from 'C:\\Users\\Administratore\\AppData\\Roaming\\Python\\Python310\\site-packages\\sqla...
    └ <module 'sqlalchemy.util' from 'C:\\Users\\Administratore\\AppData\\Roaming\\Python\\Python310\\site-packages\\sqlalchemy\\ut...
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\persistence.py", line 93, in save_obj
    _emit_insert_statements(
    └ <function _emit_insert_statements at 0x000002433E024B80>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\orm\persistence.py", line 1233, in _emit_insert_statements
    result = connection.execute(
             │          └ <function Connection.execute at 0x000002433DCAB520>
             └ <sqlalchemy.engine.base.Connection object at 0x000002435105B340>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\base.py", line 1419, in execute
    return meth(
           └ <bound method ClauseElement._execute_on_connection of <sqlalchemy.sql.dml.Insert object at 0x0000024350EC7400>>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\sql\elements.py", line 527, in _execute_on_connection
    return connection._execute_clauseelement(
           │          └ <function Connection._execute_clauseelement at 0x000002433DCAB7F0>
           └ <sqlalchemy.engine.base.Connection object at 0x000002435105B340>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\base.py", line 1641, in _execute_clauseelement
    ret = self._execute_context(
          │    └ <function Connection._execute_context at 0x000002433DCAB9A0>
          └ <sqlalchemy.engine.base.Connection object at 0x000002435105B340>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\base.py", line 1846, in _execute_context
    return self._exec_single_context(
           │    └ <function Connection._exec_single_context at 0x000002433DCABA30>
           └ <sqlalchemy.engine.base.Connection object at 0x000002435105B340>
  File "C:\Users\Administratore\AppData\Roaming\Python\Python310\site-packages\sqlalchemy\engine\base.py", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
